299.022, 523.2888, 5, 500, 5, 500, 5
299.170, 526.15894, 5, 500, 5, 500, 5
299.318, 529.1921, 5, 500, 5, 500, 5
299.466, 619.94037, 5, 500, 5, 500, 5
299.613, 566.51404, 5, 500, 5, 500, 5
299.761, 526.5568, 5, 500, 5, 500, 5
299.909, 514.33606, 5, 500, 5, 500, 5
300.057, 511.18866, 5, 500, 5, 500, 5
300.205, 508.83588, 5, 500, 5, 500, 5
300.353, 508.0115, 5, 500, 5, 500, 5
300.649, 511.6653, 5, 500, 5, 500, 5
300.796, 514.8951, 5, 500, 5, 500, 5
300.944, 518.4627, 5, 500, 5, 500, 5
301.092, 522.206, 5, 500, 5, 500, 5
301.240, 526.0492, 5, 500, 5, 500, 5
301.388, 572.0416, 5, 500, 5, 500, 5
301.536, 666.46454, 5, 500, 5, 500, 5
301.684, 676.8363, 5, 500, 5, 500, 5
301.832, 515.05304, 5, 500, 5, 500, 5
301.833, 500, 5, 500, 5, 500, 5
